78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
78.15218, -0.91902363
78.15218, -0.91909325
78.15218, -0.9194081
78.15218, -0.9199682
78.15218, -0.92028636
78.15218, -0.9196202
78.15218, -0.9191993
